entry_time,exit_time,entry_price,exit_price,size,pnl,pnl_pct,type,exit_reason,entry_fee,exit_fee,entry_close_time,entry_quote_asset_volume,entry_number_of_trades,entry_taker_buy_base_asset_volume,entry_taker_buy_quote_asset_volume,entry_inserted_at,entry_rsi,exit_close_time,exit_quote_asset_volume,exit_number_of_trades,exit_taker_buy_base_asset_volume,exit_taker_buy_quote_asset_volume,exit_inserted_at,exit_rsi
2024-12-26 20:11:00+00:00,2024-12-26 21:27:00+00:00,95912.01,95788.73,0.006629989707110391,-2.0883190641380067,-0.0012853447654782634,long,signal,0.635895639088269,0.6350782939571764,2024-12-26T20:11:59.999+00:00,395204.95175,2498,1.73905,166802.1742375,2025-05-03T07:45:36.906903+00:00,29.63978685612655,2024-12-26T21:27:59.999+00:00,1515585.1815044,2692,7.14187,683776.6621106,2025-05-03T07:45:36.906903+00:00,75.15617560919314
2024-12-26 22:35:00+00:00,2024-12-26 22:54:00+00:00,95725.63,95863.6,0.00662108277609801,-0.35501736022063,0.0014413067848182473,long,signal,0.633807320024131,0.6347208308147492,2024-12-26T22:35:59.999+00:00,928150.2361809,777,0.7791,74583.6423935,2025-05-03T07:45:36.906903+00:00,29.16626263018101,2024-12-26T22:54:59.999+00:00,2546852.6099783,2846,22.73097,2178588.8077795,2025-05-03T07:45:36.906903+00:00,71.03113531431305
2024-12-26 23:07:00+00:00,2024-12-26 23:19:00+00:00,95416.0,95676.17,0.006638847810261489,0.4585972004331038,0.0027266915402028827,long,signal,0.6334523026639103,0.6351795316987059,2024-12-26T23:07:59.999+00:00,985428.2349924,2620,4.97602,474760.4781224,2025-05-03T07:45:36.906903+00:00,27.707676130389558,2024-12-26T23:19:59.999+00:00,1404583.5757435,3594,5.78631,553454.11265,2025-05-03T07:45:36.906903+00:00,70.88574569985538
2024-12-27 00:17:00+00:00,2024-12-27 00:32:00+00:00,95486.97,95623.97,0.006638716254839202,-0.35922717694262873,0.0014347507309112437,long,signal,0.6339108998643432,0.6348204039912562,2024-12-27T00:17:59.999+00:00,3053595.4320482,3488,7.12527,680764.6889808,2025-05-03T07:45:36.906903+00:00,26.603532337609238,2024-12-27T00:32:59.999+00:00,1117441.2902664,2467,5.98021,571814.7395142,2025-05-03T07:45:36.906903+00:00,70.18573627501289
2024-12-27 01:21:00+00:00,2024-12-27 01:35:00+00:00,95588.38,95864.0,0.0066279151575473995,0.5578558443726587,0.002883404865737816,long,signal,0.6335516726874008,0.6353784586631239,2024-12-27T01:21:59.999+00:00,621786.8156522,3862,0.8768,83863.4766868,2025-05-03T07:45:36.906903+00:00,29.799534351446482,2024-12-27T01:35:59.999+00:00,635083.1817044,3025,3.6259,347481.8003239,2025-05-03T07:45:36.906903+00:00,74.03299501238213
2024-12-27 01:55:00+00:00,2024-12-27 02:06:00+00:00,95906.13,96210.5,0.006611772662829511,0.7421937630764553,0.003173624042592432,long,signal,0.6341095285317734,0.6361219537771586,2024-12-27T01:55:59.999+00:00,4067589.8482379,2779,36.58314,3508322.8425507,2025-05-03T07:45:36.906903+00:00,29.425254407339636,2024-12-27T02:06:59.999+00:00,2841097.6724652,4387,18.5019,1779865.1443236,2025-05-03T07:45:36.906903+00:00,76.20904707837741
2024-12-27 02:43:00+00:00,2024-12-27 03:03:00+00:00,96122.42,96100.01,0.006604616511890252,-1.4175648911651517,-0.00023314019767712354,long,signal,0.6348517222948498,0.6347037128388183,2024-12-27T02:43:59.999+00:00,631078.6530855,2971,3.65825,351646.0585604,2025-05-03T07:45:36.906903+00:00,25.3885215470293,2024-12-27T03:03:59.999+00:00,488041.314599,2794,2.22347,213704.7161233,2025-05-03T07:45:36.906903+00:00,75.15694368720301
2024-12-27 04:34:00+00:00,2024-12-27 06:01:00+00:00,96335.13,96350.01,0.00657531844721323,-1.169125417051396,0.00015446078704611812,long,signal,0.6334341574036847,0.6335319981421792,2024-12-27T04:34:59.999+00:00,651009.3620164,3154,3.68301,354802.9731738,2025-05-03T07:45:36.906903+00:00,28.010335917314706,2024-12-27T06:01:59.999+00:00,604445.5896316,2367,3.41264,328700.5087757,2025-05-03T07:45:36.906903+00:00,70.4907570422526
2024-12-27 06:17:00+00:00,2024-12-27 06:30:00+00:00,96116.27,96376.99,0.006578127012072288,0.4488041613396405,0.00271254804207447,long,signal,0.6322650319866333,0.6339800812612209,2024-12-27T06:17:59.999+00:00,746678.4568481,2591,2.18306,209855.1333231,2025-05-03T07:45:36.906903+00:00,27.29134571816978,2024-12-27T06:30:59.999+00:00,295076.5736885,1233,1.81939,175315.5992214,2025-05-03T07:45:36.906903+00:00,74.4592925322874
2024-12-27 07:08:00+00:00,2024-12-27 08:09:00+00:00,96238.94,95620.47,0.0065744057046760165,-5.327434295770758,-0.006426400789534893,long,signal,0.6327138361479728,0.628647763451802,2024-12-27T07:08:59.999+00:00,537623.1451421,2757,2.89622,278784.1192237,2025-05-03T07:45:36.906903+00:00,20.312368443209493,2024-12-27T08:09:59.999+00:00,3045179.9142504,5002,17.5621,1678210.1152651,2025-05-03T07:45:36.906903+00:00,72.98786712560198
2024-12-27 08:47:00+00:00,2024-12-27 09:04:00+00:00,95925.65,96283.89,0.006540340376658403,1.0858957212932019,0.003734559004812636,long,signal,0.6273864018522021,0.6297294133887362,2024-12-27T08:47:59.999+00:00,1913467.1219148,3816,3.71618,356571.3333616,2025-05-03T07:45:36.906903+00:00,25.598516111407477,2024-12-27T09:04:59.999+00:00,2241966.9929104,8875,13.73469,1322228.2112374,2025-05-03T07:45:36.906903+00:00,72.96898820508741
2024-12-27 09:28:00+00:00,2024-12-27 10:51:00+00:00,96928.64,96430.77,0.006483865837522277,-4.481838757389649,-0.005136459151804826,long,signal,0.6284722975734953,0.6252441752889681,2024-12-27T09:28:59.999+00:00,1455618.5267318,3572,5.98008,579525.9215728,2025-05-03T07:45:36.906903+00:00,29.705262695870204,2024-12-27T10:51:59.999+00:00,1376149.5195928,4408,4.51031,434949.2006156,2025-05-03T07:45:36.906903+00:00,70.4959675986791
2024-12-27 12:20:00+00:00,2024-12-27 16:00:00+00:00,96740.03,94668.99,0.006450178471270949,-14.593199961152017,-0.02140830429761076,long,signal,0.6239904588161057,0.6106318811949649,2024-12-27T12:20:59.999+00:00,201707.5105068,646,1.43624,138925.0916274,2025-05-03T07:45:37.520044+00:00,19.945355191257732,2024-12-27T16:00:59.999+00:00,4562265.9739754,8391,27.51486,2603187.1172382,2025-05-03T07:45:37.520044+00:00,73.37064192221084
2024-12-27 16:46:00+00:00,2024-12-27 17:40:00+00:00,94439.01,94111.79,0.006452812866790468,-3.328172454554821,-0.0034648817263120526,long,signal,0.6093972588549537,0.6072857694286825,2024-12-27T16:46:59.999+00:00,952965.0061375,3720,5.71982,540264.3879776,2025-05-03T07:45:37.520044+00:00,23.016408181613755,2024-12-27T17:40:59.999+00:00,1714331.3996597,4684,13.6218,1281228.641298,2025-05-03T07:45:37.520044+00:00,70.81968061256138
2024-12-27 20:13:00+00:00,2024-12-27 20:35:00+00:00,94400.01,94661.62,0.006420222692777244,0.4657766913980035,0.002771292079312286,long,signal,0.6060690864003988,0.6077486808590562,2024-12-27T20:13:59.999+00:00,587539.9379892,3289,0.81207,76723.7694902,2025-05-03T07:45:37.520044+00:00,23.947834631016207,2024-12-27T20:35:59.999+00:00,1594783.1780388,4210,8.72944,825996.9188857,2025-05-03T07:45:37.520044+00:00,70.72649266045774
2024-12-27 22:10:00+00:00,2024-12-27 22:20:00+00:00,94200.01,94625.99,0.006438798287726262,1.5269867691275014,0.004522080199354655,long,signal,0.6065348630917967,0.6092776623864025,2024-12-27T22:10:59.999+00:00,445249.1676893,1402,0.74524,70224.6161357,2025-05-03T07:45:37.520044+00:00,24.620112462402744,2024-12-27T22:20:59.999+00:00,2136384.9400535,2482,21.95604,2076268.1169306,2025-05-03T07:45:37.520044+00:00,71.06542195482822
2024-12-27 23:01:00+00:00,2024-12-27 23:52:00+00:00,94379.35,94450.75,0.0064427425052294195,-0.7565718966633788,0.0007565214212642297,long,signal,0.6080618498609243,0.6085218616757976,2024-12-27T23:01:59.999+00:00,1058603.0146821,3637,4.92488,464659.8539326,2025-05-03T07:45:37.520044+00:00,25.90980433190184,2024-12-27T23:52:59.999+00:00,174545.4907843,356,0.42841,40464.5470295,2025-05-03T07:45:37.520044+00:00,71.54940754233891
2024-12-28 00:40:00+00:00,2024-12-28 01:39:00+00:00,94314.5,94474.69,0.006439150692250511,-0.18415449408628892,0.0016984663015761343,long,signal,0.6073052779642608,0.6083367655136523,2024-12-28T00:40:59.999+00:00,226007.999982,1905,0.52191,49227.9361328,2025-05-03T07:45:37.520044+00:00,29.875436194178207,2024-12-28T01:39:59.999+00:00,1053605.3006613,4548,5.91538,558769.9496683,2025-05-03T07:45:37.520044+00:00,73.49838506217111
2024-12-28 02:38:00+00:00,2024-12-28 03:04:00+00:00,94445.41,94434.57,0.0064282755876667215,-1.2838550718032635,-0.00011477529717957186,long,signal,0.6071211234701744,0.6070514409628043,2024-12-28T02:38:59.999+00:00,449754.8333512,3429,0.93502,88308.5249718,2025-05-03T07:45:37.520044+00:00,28.865573300867325,2024-12-28T03:04:59.999+00:00,111429.5226871,1073,0.37219,35147.2055753,2025-05-03T07:45:37.520044+00:00,74.69180092623037
2024-12-28 04:22:00+00:00,2024-12-28 05:12:00+00:00,94523.48,94655.83,0.0064093838737038795,-0.36424086306768133,0.0014001812036544342,long,signal,0.6058372683983712,0.6066855503540559,2024-12-28T04:22:59.999+00:00,174975.9711147,526,1.39593,131941.3183405,2025-05-03T07:45:37.520044+00:00,22.94372294372053,2024-12-28T05:12:59.999+00:00,544750.3484745,1206,5.2288,494810.1669495,2025-05-03T07:45:38.123789+00:00,73.07101235832913
2024-12-28 05:51:00+00:00,2024-12-28 07:04:00+00:00,94644.67,94577.66,0.006397328317963426,-1.6392023406867162,-0.0007080166268210853,long,signal,0.6054730275353036,0.605044342564717,2024-12-28T05:51:59.999+00:00,315816.421074,2103,1.78915,169381.937358,2025-05-03T07:45:38.123789+00:00,29.547792161730285,2024-12-28T07:04:59.999+00:00,400045.5330414,2303,3.58864,339371.3364509,2025-05-03T07:45:38.123789+00:00,78.0713842761678
2024-12-28 07:33:00+00:00,2024-12-28 08:05:00+00:00,94461.69,94444.61,0.0063923673734253205,-1.3167401034926114,-0.00018081404217944592,long,signal,0.6038338251946169,0.6037246435598789,2024-12-28T07:33:59.999+00:00,202875.55761,892,0.83977,79344.7158044,2025-05-03T07:45:38.123789+00:00,24.994480017666845,2024-12-28T08:05:59.999+00:00,482032.1149663,1464,1.75839,166086.0919596,2025-05-03T07:45:38.123789+00:00,71.47705527674715
2024-12-28 08:22:00+00:00,2024-12-28 08:35:00+00:00,94337.64,94411.3,0.0063868153272768355,-0.7350518059920219,0.0007808124095536362,long,signal,0.6025170850911243,0.6029875379081315,2024-12-28T08:22:59.999+00:00,518583.9586412,3267,2.96234,279482.5306042,2025-05-03T07:45:38.123789+00:00,27.874822359068332,2024-12-28T08:35:59.999+00:00,304319.8307945,1267,3.00182,283369.5735373,2025-05-03T07:45:38.123789+00:00,73.43155376752995
2024-12-28 10:14:00+00:00,2024-12-28 10:30:00+00:00,94565.92,94694.77,0.006363624795117863,-0.38443096477414174,0.0013625416006105141,long,signal,0.6017820332851322,0.6026019863399832,2024-12-28T10:14:59.999+00:00,246784.9289703,1006,0.73619,69630.4853568,2025-05-03T07:45:38.123789+00:00,26.594242259642044,2024-12-28T10:30:59.999+00:00,473027.5058412,1726,2.89285,273909.4954436,2025-05-03T07:45:38.123789+00:00,77.6314583397008
2024-12-28 12:21:00+00:00,2024-12-28 13:19:00+00:00,94722.99,94733.51,0.006349014133953733,-1.1360703675802788,0.00011106068336725353,long,signal,0.6013976023203581,0.6014643939490473,2024-12-28T12:21:59.999+00:00,219370.4801223,1564,1.54299,146146.1931668,2025-05-03T07:45:38.123789+00:00,29.099954254345946,2024-12-28T13:19:59.999+00:00,618979.8251912,2545,5.52197,522955.5825221,2025-05-03T07:45:38.123789+00:00,71.80587849519941
2024-12-28 13:33:00+00:00,2024-12-28 14:13:00+00:00,94639.91,94863.56,0.006342583503648491,0.21657721788480122,0.0023631679277800895,long,signal,0.6002615319527779,0.6016800507533688,2024-12-28T13:33:59.999+00:00,350177.1930274,2284,1.391,131662.6842743,2025-05-03T07:45:38.123789+00:00,29.581151832462382,2024-12-28T14:13:59.999+00:00,689746.6589854,2363,5.21373,494367.5328051,2025-05-03T07:45:38.123789+00:00,72.9193727964369
2024-12-28 14:31:00+00:00,2024-12-28 15:06:00+00:00,94761.59,94759.99,0.006336724712730787,-1.2110848391220987,-1.6884478194079152e-05,long,signal,0.6004781091706626,0.6004679704111222,2024-12-28T14:31:59.999+00:00,2893759.6106165,10200,15.37353,1456974.1162462,2025-05-03T07:45:38.123789+00:00,22.23333289475366,2024-12-28T15:06:59.999+00:00,936943.2307654,3540,8.25848,782141.9958382,2025-05-03T07:45:38.123789+00:00,79.13800080938651
2024-12-28 15:44:00+00:00,2024-12-28 16:27:00+00:00,94585.67,94610.65,0.006335706289668831,-1.0404263714902953,0.0002640992023421299,long,signal,0.5992670243315404,0.5994252902746564,2024-12-28T15:44:59.999+00:00,183129.6396076,684,0.60028,56779.3753101,2025-05-03T07:45:38.123789+00:00,9.449391241140887,2024-12-28T16:27:59.999+00:00,660412.5729298,2245,6.65166,629025.4575629,2025-05-03T07:45:38.123789+00:00,72.8715245823922
2024-12-28 17:34:00+00:00,2024-12-28 18:26:00+00:00,94995.66,95047.8,0.006297409775983978,-0.8684345971460192,0.000548867179826946,long,signal,0.5982265979600502,0.59855494490577,2024-12-28T17:34:59.999+00:00,843413.4236368,2459,2.74186,260538.4837121,2025-05-03T07:45:38.123789+00:00,24.205717593070545,2024-12-28T18:26:59.999+00:00,327115.1555619,522,2.83686,269618.7455254,2025-05-03T07:45:38.123789+00:00,75.05491057420667
2024-12-28 18:37:00+00:00,2024-12-28 19:06:00+00:00,94876.73,94970.15,0.006296150419211373,-0.6071181409352556,0.0009846460770728319,long,signal,0.5973581633629041,0.5979463497350669,2024-12-28T18:37:59.999+00:00,168064.2775274,852,1.19838,113687.7156134,2025-05-03T07:45:38.123789+00:00,28.64601066848303,2024-12-28T19:06:59.999+00:00,177346.8840762,917,1.13795,108068.09951,2025-05-03T07:45:38.123789+00:00,75.13516797278407
2024-12-28 20:05:00+00:00,2024-12-28 20:38:00+00:00,94920.46,94981.02,0.006286853700687596,-0.8131509621904255,0.0006380078646900538,long,signal,0.596751045221969,0.5971317770820826,2024-12-28T20:05:59.999+00:00,519544.4710522,2065,3.59806,341526.5248034,2025-05-03T07:45:38.123789+00:00,28.466783932915988,2024-12-28T20:38:59.999+00:00,358123.1468564,1807,1.22826,116651.2797739,2025-05-03T07:45:38.123789+00:00,72.81204209404638
2024-12-28 22:09:00+00:00,2024-12-28 22:23:00+00:00,95047.3,95184.9,0.006269908711344547,-0.32999908927728316,0.0014477002502963395,long,signal,0.5959378942597786,0.5968006336984595,2024-12-28T22:09:59.999+00:00,535024.6861223,1315,0.81987,77943.388839,2025-05-03T07:45:38.745117+00:00,27.189144009051432,2024-12-28T22:23:59.999+00:00,2282430.4391479,1235,23.15553,2203487.884057,2025-05-03T07:45:38.745117+00:00,72.08242393118479
2024-12-28 23:21:00+00:00,2024-12-28 23:35:00+00:00,95114.48,95387.98,0.00626201073874873,0.5197314867697272,0.00287548226095543,long,signal,0.5956078951705013,0.597320555107549,2024-12-28T23:21:59.999+00:00,1374325.974292,4613,5.88699,560372.1962655,2025-05-03T07:45:38.745117+00:00,26.96783823495106,2024-12-28T23:35:59.999+00:00,462721.4797366,4136,2.82312,269220.3514427,2025-05-03T07:45:38.745117+00:00,79.68953538862316
2024-12-29 00:04:00+00:00,2024-12-29 01:01:00+00:00,95171.26,95200.0,0.006263735781760912,-1.0124155067130685,0.00030198192185335406,long,signal,0.596127626657271,0.5963076464236389,2024-12-29T00:04:59.999+00:00,989175.2045209,2799,4.16113,396124.9576703,2025-05-03T07:45:38.745117+00:00,20.23177971453913,2024-12-29T01:01:59.999+00:00,212782.0050571,924,1.04032,99026.8655584,2025-05-03T07:45:38.745117+00:00,83.20658152771827
2024-12-29 01:13:00+00:00,2024-12-29 02:10:00+00:00,95027.22,94979.99,0.006262576250789594,-1.4857161171495579,-0.0004970154867204988,long,signal,0.5951152111505579,0.5948194296742331,2024-12-29T01:13:59.999+00:00,148714.5204537,1879,0.38192,36300.4918505,2025-05-03T07:45:38.745117+00:00,29.89755660908733,2024-12-29T02:10:59.999+00:00,283571.315768,2362,1.91414,181773.8698584,2025-05-03T07:45:38.745117+00:00,79.25060996863122
2024-12-29 03:03:00+00:00,2024-12-29 03:28:00+00:00,95073.14,95152.27,0.0062439243621637865,-0.6936713370235453,0.000832306579965747,long,signal,0.5936294950334083,0.5941235767681865,2024-12-29T03:03:59.999+00:00,454396.6693367,2018,0.26373,25080.371882,2025-05-03T07:45:38.745117+00:00,28.721319506815874,2024-12-29T03:28:59.999+00:00,777143.0500989,2014,7.48788,712213.0344881,2025-05-03T07:45:38.745117+00:00,72.40566037735712
2024-12-29 03:46:00+00:00,2024-12-29 04:15:00+00:00,95089.81,95243.16,0.006235534845388638,-0.23060859812092627,0.0016126859439513637,long,signal,0.5929358236963849,0.5938920429649253,2024-12-29T03:46:59.999+00:00,339791.3776681,1361,0.50039,47590.9593411,2025-05-03T07:45:38.745117+00:00,24.988649777536622,2024-12-29T04:15:59.999+00:00,141469.0291451,873,0.70943,67556.6285642,2025-05-03T07:45:38.745117+00:00,85.37900653198452
2024-12-29 04:27:00+00:00,2024-12-29 05:18:00+00:00,95116.0,95171.74,0.006231393404876823,-0.8384198996770489,0.000586021279280092,long,signal,0.5927052150982639,0.5930525529666518,2024-12-29T04:27:59.999+00:00,309561.3199184,543,0.16474,15670.3298376,2025-05-03T07:45:38.745117+00:00,29.966836170681248,2024-12-29T05:18:59.999+00:00,451298.7557479,973,4.20096,399680.6662886,2025-05-03T07:45:38.745117+00:00,71.55664722137249
2024-12-29 05:33:00+00:00,2024-12-29 05:58:00+00:00,95100.01,95130.0,0.006223624952285357,-0.9972737245904225,0.0003153522276181174,long,signal,0.591866795198587,0.592053441710906,2024-12-29T05:33:59.999+00:00,323968.180597,684,0.12441,11832.7531024,2025-05-03T07:45:38.745117+00:00,29.441992624385506,2024-12-29T05:58:59.999+00:00,176358.6478471,181,1.32858,126387.8154,2025-05-03T07:45:38.745117+00:00,73.89311488200215
2024-12-29 06:03:00+00:00,2024-12-29 06:29:00+00:00,95071.21,95165.17,0.006215020524867586,-0.5983596777600019,0.0009883118138497642,long,signal,0.5908695214739965,0.591453484802513,2024-12-29T06:03:59.999+00:00,283335.1150329,1104,0.14666,13945.2482096,2025-05-03T07:45:38.745117+00:00,26.753727031085617,2024-12-29T06:29:59.999+00:00,475115.5256465,482,3.57048,339748.7835974,2025-05-03T07:45:38.745117+00:00,76.2739144748869
2024-12-29 08:07:00+00:00,2024-12-29 09:26:00+00:00,95176.33,95170.09,0.006201869328185237,-1.2192032885357733,-6.556251958869646e-05,long,signal,0.5902711617962365,0.5902324621316285,2024-12-29T08:07:59.999+00:00,238920.5382628,661,0.61952,58968.9700814,2025-05-03T07:45:38.745117+00:00,27.069911715577547,2024-12-29T09:26:59.999+00:00,510453.3914758,716,4.59479,437216.2600459,2025-05-03T07:45:38.745117+00:00,76.14110287302915
2024-12-29 09:47:00+00:00,2024-12-29 09:59:00+00:00,95106.82,95190.49,0.00619358273683949,-0.6604050664916437,0.0008797476353430621,long,signal,0.5890519585077008,0.5895701755752922,2024-12-29T09:47:59.999+00:00,679679.0813606,457,2.94654,280214.9544371,2025-05-03T07:45:38.745117+00:00,28.956046438094177,2024-12-29T09:59:59.999+00:00,248035.0058158,335,0.17375,16539.349375,2025-05-03T07:45:38.745117+00:00,77.16919739696912
2024-12-29 10:23:00+00:00,2024-12-29 10:40:00+00:00,95120.11,95257.61,0.006185774526976568,-0.3270896534205995,0.0014455408009936069,long,signal,0.5883915534412091,0.5892420974386685,2024-12-29T10:23:59.999+00:00,401697.3594538,853,3.04721,289831.585519,2025-05-03T07:45:38.745117+00:00,26.918826602374253,2024-12-29T10:40:59.999+00:00,3162859.6209731,1976,28.60649,2723674.9844883,2025-05-03T07:45:38.745117+00:00,79.1874281333826
2024-12-29 10:54:00+00:00,2024-12-29 11:39:00+00:00,95193.06,95183.6,0.006177598070571411,-1.2345105652453847,-9.937699239830983e-05,long,signal,0.5880644637877885,0.588006023710041,2024-12-29T10:54:59.999+00:00,102436.3193322,277,0.7571,72070.6799096,2025-05-03T07:45:38.745117+00:00,25.915976419668155,2024-12-29T11:39:59.999+00:00,131244.6284577,572,1.09463,104177.6732308,2025-05-03T07:45:38.745117+00:00,86.21860149354413
2024-12-29 11:47:00+00:00,2024-12-29 12:15:00+00:00,95129.05,95117.39,0.006168777604974959,-1.245515925372242,-0.0001225703399750496,long,signal,0.5868299532225432,0.5867580252756692,2024-12-29T11:47:59.999+00:00,69533.632111,178,0.4304,40943.547424,2025-05-03T07:45:38.745117+00:00,28.07975314502835,2024-12-29T12:15:59.999+00:00,75678.251768,164,0.27623,26274.279402,2025-05-03T07:45:38.745117+00:00,70.4706958418351
2024-12-29 12:27:00+00:00,2024-12-29 14:02:00+00:00,95011.37,95141.3,0.006163309057612484,-0.37117092748456104,0.0013675205399101978,long,signal,0.585584437297171,0.5863852360430267,2024-12-29T12:27:59.999+00:00,381263.7052057,1680,0.72594,68994.976873,2025-05-03T07:45:38.745117+00:00,13.840381991810915,2024-12-29T14:02:59.999+00:00,1499396.6242725,4640,9.8734,939011.9907912,2025-05-03T07:45:38.745117+00:00,79.3038324084039
2024-12-29 14:16:00+00:00,2024-12-29 14:46:00+00:00,94724.01,94331.61,0.006178087967028492,-3.5922839692830553,-0.004142561109902275,long,signal,0.5852132663696865,0.5827889846514246,2024-12-29T14:16:59.999+00:00,17759519.3047673,10189,35.76323,3386402.4070532,2025-05-03T07:45:38.745117+00:00,20.86736759798211,2024-12-29T14:46:59.999+00:00,2500812.3494372,6439,16.08015,1516918.5363612,2025-05-03T07:45:39.35509+00:00,71.6696076293196
